# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.699853752702767906e+01,-3.582866973174819236e+01,1.561965820312500000e+03,8.113116621971130371e-01,1.275880000000000125e+00,7.643538117408752441e-01,4.863376021385192871e-01
-2.699535643669673135e+01,-3.579892754994116899e+01,2.012774658203125000e+03,8.555478453636169434e-01,1.275890000000000191e+00,6.985881924629211426e-01,4.719942808151245117e-01
-2.700038927853380244e+01,-3.578312144664345595e+01,1.466990356445312500e+03,8.029002547264099121e-01,1.275900000000000034e+00,7.440595626831054688e-01,4.652804136276245117e-01
-2.699567315021875658e+01,-3.576390253963948851e+01,1.487132080078125000e+03,7.740837931632995605e-01,1.275910000000000100e+00,8.517870306968688965e-01,5.347081422805786133e-01
-2.700495723775007662e+01,-3.574191008502461386e+01,1.455967895507812500e+03,7.260281443595886230e-01,1.275920000000000165e+00,8.438524007797241211e-01,5.265446901321411133e-01
-2.699844993904963530e+01,-3.571286623263683424e+01,1.786931030273437500e+03,8.913607001304626465e-01,1.275930000000000009e+00,7.979995608329772949e-01,5.251713991165161133e-01
-2.700408486880775527e+01,-3.569131407112162435e+01,1.015482055664062500e+03,8.919114470481872559e-01,1.275940000000000074e+00,8.871112465858459473e-01,4.886264503002166748e-01
-2.700273311009194899e+01,-3.566982885756507926e+01,1.566086547851562500e+03,7.243425250053405762e-01,1.275950000000000140e+00,7.358960509300231934e-01,4.685610532760620117e-01
-2.700473451316702267e+01,-3.565077813597406475e+01,1.724085815429687500e+03,7.727462649345397949e-01,1.275960000000000205e+00,7.717543244361877441e-01,5.035800933837890625e-01
-2.700283463737077483e+01,-3.562821110272519576e+01,1.405053344726562500e+03,7.171148657798767090e-01,1.275970000000000049e+00,8.549150824546813965e-01,5.279179811477661133e-01
